log10_mej_dyn v_ej_dyn Ye_dyn log10_mej_wind v_ej_wind Ye_wind inclination_EM luminosity_distance timeshift em_syserr redshift Ebv log_likelihood log_prior
-1.3664253138709617 0.2231786814557865 0.30681178642860096 -1.2361523865141155 0.052359214763323295 0.23703963651786447 0.3724802809798099 60.01297208105076 0.0 1.0 0.009727 0.0 -161.03086875668535 3.202596107316249
-1.3732834637362796 0.243076813354348 0.34068408747286133 -0.9933951095238194 0.05069106917331089 0.24316676563020032 0.34244063637525524 68.15756947322488 0.0 1.0 0.009727 0.0 -161.02988891761913 3.0753346247727524
-1.3464472448884883 0.2584954922045268 0.32605391355203023 -0.9127606296326849 0.0574535013569729 0.2307813429692195 0.36181531568239517 79.75930916626304 0.0 1.0 0.009727 0.0 -161.0233860055419 2.918143383310909
-1.3453749108694992 0.2789843259963337 0.3265783348327954 -1.0107528953564304 0.05320200021381779 0.23633307038012455 0.411357964174226 70.3418003023891 0.0 1.0 0.009727 0.0 -161.01958933343244 3.04379062651231
-1.3533939708429186 0.26790195216308743 0.3490601103646096 -1.145828201036661 0.05169062316171357 0.25071077322383517 0.37702699351182184 68.30487661921485 0.0 1.0 0.009727 0.0 -161.0061663383771 3.073175683504661
-1.4282587890430174 0.23823970011126874 0.32650099257660425 -1.1179323396254501 0.05270706659633977 0.2499982957130768 0.3734746148054174 61.136300801631045 0.0 1.0 0.009727 0.0 -161.00010394964008 3.184051036623969
-1.3011362258073318 0.189985074189713 0.3374423588603432 -1.0433569945994101 0.052167675041668825 0.27237519523131076 0.3809897187613881 73.49130529091909 0.0 1.0 0.009727 0.0 -160.9948915866186 2.999989743661354
-1.359501979462669 0.22219970360701008 0.3068132174061341 -1.0227691837355493 0.05113186328057452 0.24750483438743037 0.35469023252301346 68.22076931913108 0.0 1.0 0.009727 0.0 -160.99009816300028 3.0744077935620195
-1.3788678662674505 0.2579135274711637 0.3176735197359481 -1.203563096570455 0.05257820086332463 0.24722129131024534 0.3371542535349086 60.74960669492064 0.0 1.0 0.009727 0.0 -160.98142929763597 3.1903962394790364
-1.5022827456468915 0.23280349672866477 0.32215577992606026 -0.9115388938975386 0.0533500405104354 0.2347872467302124 0.37252638916443753 76.1329088326484 0.0 1.0 0.009727 0.0 -160.9780387906104 2.9646762341761557
-1.444078287518874 0.23371045990405095 0.31065113615289586 -0.9488618227319976 0.05224262741305374 0.23819992818385585 0.38346634641919275 77.31143917164587 0.0 1.0 0.009727 0.0 -160.97303179718838 2.9493149187669827
-1.4095772829712077 0.27359736272783464 0.33372686847818056 -0.8919780830334738 0.05005806904204896 0.23422611913282354 0.3710302565248178 78.76144786878218 0.0 1.0 0.009727 0.0 -160.96521235844236 2.930733210618156
-1.4574801387308585 0.24166869277164227 0.31978933758073297 -1.2791555728480197 0.050828739962115004 0.24552442620725443 0.36298742575663223 60.03176251831197 0.0 1.0 0.009727 0.0 -160.959950531758 3.2022830500634276
-1.4028129724089575 0.2244613732266355 0.3426333102934512 -1.0109113092546924 0.05412045981732495 0.232403572575477 0.3746964504746023 75.27550080749374 0.0 1.0 0.009727 0.0 -160.94546999238315 2.976002120136611
-1.353792167889309 0.27380335386725757 0.33911291480447886 -1.164663536527225 0.05386043792916857 0.22878072008302636 0.3866241533082871 63.79472855309852 0.0 1.0 0.009727 0.0 -160.94345353741912 3.141486285143489
-1.3875095289667296 0.26655460323232594 0.3245380931576223 -0.9017501662500562 0.05203188417198653 0.23410200816736523 0.35209401979700716 75.8571425465245 0.0 1.0 0.009727 0.0 -160.93822098206942 2.968304979429207
-1.3925655759786717 0.2708338455379683 0.33031871024226 -1.0894671067045965 0.0505129416709931 0.2361091545594045 0.33440146826047 80.4932752280073 0.0 1.0 0.009727 0.0 -160.9163286322981 2.9089832041262706
-1.340641583068877 0.27333241196018665 0.34118000402625864 -1.225227499936212 0.05177437235254211 0.23820543167137262 0.3805930452243673 72.46563622163859 0.0 1.0 0.009727 0.0 -160.91127537665002 3.014044381175756
-1.4344631590839578 0.24179084729415778 0.33164572618148114 -1.269149071862759 0.05179852732920768 0.24585744683055194 0.39019026392484046 57.28206918302095 0.0 1.0 0.009727 0.0 -160.90761782800536 3.2491692015158637
-1.3645348068478533 0.26912876367352445 0.3311112251886341 -1.0985271138485992 0.05141395299581262 0.2291793174687484 0.33775465992573894 81.58707598571841 0.0 1.0 0.009727 0.0 -160.88360771797943 2.895485980622788
-1.3875909522167875 0.22867374133328477 0.32769944610100477 -1.1611997215777614 0.05059668633604839 0.24889791967466007 0.3907547958950609 75.07891985169177 0.0 1.0 0.009727 0.0 -160.87667776706064 2.978617022537935
-1.3269483696282391 0.25716487438490565 0.2991247753655384 -1.1524569689320066 0.05150568762789338 0.24744537228806968 0.3938446337065612 71.4422844383696 0.0 1.0 0.009727 0.0 -160.87221557372956 3.028266934443211
-1.313791165161106 0.19675254822526927 0.3151825722148764 -0.9354281446572679 0.050640302528062626 0.3057836076775076 0.40361628296433283 83.83879673238879 0.0 1.0 0.009727 0.0 -160.85838343825822 2.8682609790027795
-1.467889316249501 0.25237513435315806 0.33030506868788745 -1.315777132001353 0.050833481066042824 0.23510671508697958 0.39937200613746476 55.99164118950371 0.0 1.0 0.009727 0.0 -160.84483405879138 3.2719544324001006
-1.420283868285656 0.19562237274162864 0.30891637504520364 -0.9797979423133651 0.050336880022185185 0.288876094286633 0.4007563547768996 79.22987383104977 0.0 1.0 0.009727 0.0 -160.83618809961703 2.9248034249842734
-1.4128763445577204 0.1893954082338341 0.33357838159024517 -0.9413584378690589 0.05058876616823435 0.2968514604870845 0.35278830745334366 78.60179468160321 0.0 1.0 0.009727 0.0 -160.83368341662967 2.9327623152472846
-1.3704927939402691 0.27402728687952604 0.34974318093961715 -1.0505098866778828 0.05506569965247955 0.2453599591189895 0.3369196343189998 67.3363676922391 0.0 1.0 0.009727 0.0 -160.8294648076598 3.0874563750671173
-1.3980555469401286 0.25150293343284424 0.3478048792512267 -0.9641711082578757 0.050532104244215406 0.2368479818861539 0.3903851198691582 71.91837048778159 0.0 1.0 0.009727 0.0 -160.82060969947668 3.0216251149032773
-1.3142459327013876 0.22979488056962094 0.3327254424716966 -1.101041435489364 0.054276306310901294 0.24201162352903016 0.36748774545454993 62.7985962066514 0.0 1.0 0.009727 0.0 -160.8111518643509 3.1572241276940103
-1.4799415614311124 0.22533455394972338 0.3300875799747238 -1.0737794758760613 0.05345903926827749 0.2407632945258999 0.33049779878789426 74.40105229864318 0.0 1.0 0.009727 0.0 -160.80925386838652 2.9876867619830607
-1.4015837665335942 0.22404429494111966 0.34799443025178617 -0.951292363728494 0.05245323373816329 0.23135173377853277 0.41100052286578165 73.00853188036147 0.0 1.0 0.009727 0.0 -160.80418945967656 3.006580538128575
-1.3719035482469641 0.2213117865219124 0.30085551463939064 -1.0085996499444225 0.05091880612545442 0.228664134484242 0.3428617797918001 79.65093107427217 0.0 1.0 0.009727 0.0 -160.75665828653695 2.9195031216630447
-1.3293241521829933 0.25636650271827244 0.3340575351675459 -1.286133168236213 0.05149041649414108 0.24323229768939866 0.36205537757841777 57.70578297183915 0.0 1.0 0.009727 0.0 -160.75154188709843 3.2417994542139326
-1.374156932180887 0.26340116995291785 0.3120946009445662 -1.1705104120301677 0.05377985214792314 0.2446513836600277 0.3875830380930035 65.59517346141627 0.0 1.0 0.009727 0.0 -160.74795523065038 3.113654729561091
-1.3465135407221158 0.2218534402202414 0.34774540737700893 -0.9529501234001205 0.05179802084571589 0.24329197309544626 0.3576820549729164 73.38790608763094 0.0 1.0 0.009727 0.0 -160.74734006480983 3.0013976926746766
-1.4332751445613632 0.24243684379427732 0.30437506876898435 -1.0732620802283788 0.050692084351020565 0.23638774302153226 0.35693124912512364 71.85123039208307 0.0 1.0 0.009727 0.0 -160.73773889940844 3.0225591106877605
-1.3915646624464293 0.22221755218550676 0.34920202767981645 -0.9906430427962665 0.05206058802141097 0.23116843021200256 0.415111443931775 70.54465867831094 0.0 1.0 0.009727 0.0 -160.73758151271343 3.0409108818217225
-1.3606163182581716 0.274388260121878 0.3121400330014522 -1.1801154321175678 0.05267651659486043 0.2418633137718958 0.3514107973808133 69.21287467592896 0.0 1.0 0.009727 0.0 -160.7285592406906 3.0599699519724384
-1.3051856026645643 0.19379348550402098 0.33339979599051894 -1.0806695979339471 0.05112513532319793 0.24806510470255683 0.344979240567926 67.11071603411824 0.0 1.0 0.009727 0.0 -160.72226274946232 3.0908131138486183
-1.3221442900970974 0.2020110351183576 0.34669497464850574 -1.102604493709757 0.05017782138146998 0.25983896038080123 0.38540005834482804 66.91391988729059 0.0 1.0 0.009727 0.0 -160.7191876914539 3.093749831966308
-1.4218491283190187 0.23044600214748523 0.3378824941605443 -0.9041585151780664 0.050138835448794626 0.242099719018645 0.4144153323728841 79.74912195792507 0.0 1.0 0.009727 0.0 -160.70418410679673 2.9182711158486816
-1.4344275934589172 0.24447593612501192 0.30958524742314275 -1.0491808008466204 0.05166476189431567 0.2354638362502858 0.3364931639453174 72.0263520140216 0.0 1.0 0.009727 0.0 -160.69466543860898 3.020124795271985
-1.4289578423148235 0.19173403859655141 0.3494586169069349 -0.9641816185023482 0.05123457153242785 0.27900047030968317 0.3979201883498713 79.99897021746297 0.0 1.0 0.009727 0.0 -160.69073334724627 2.9151430852117315
-1.4040556643243065 0.19721894731169853 0.32710379914305243 -0.9401722402529971 0.051561825426417546 0.2928075447163611 0.4026368897635476 79.26436661332545 0.0 1.0 0.009727 0.0 -160.6777613053794 2.92436816900622
-1.333147622749701 0.22943480198461197 0.3153048975135253 -1.007902993460721 0.05008085675689547 0.24058944327375073 0.3870758359250178 68.18559709993933 0.0 1.0 0.009727 0.0 -160.65883178068097 3.074923491192483
-1.439386526800223 0.22814291580554563 0.3138842200628122 -1.041910840320812 0.05518486282657459 0.24141549543322305 0.3990030444304935 69.57816231196705 0.0 1.0 0.009727 0.0 -160.6585541735357 3.05470608929914
-1.3114934938417537 0.20846451315799996 0.3304172800245045 -0.926899548121185 0.0507039488446826 0.2304565143439116 0.41660894811703497 76.44312234194945 0.0 1.0 0.009727 0.0 -160.6315576275312 2.9606098820189155
-1.382453913339079 0.21380162335006764 0.29697689421783935 -1.113973823973802 0.05004613111726619 0.23506155103044057 0.3988057290589299 64.79051261909785 0.0 1.0 0.009727 0.0 -160.6191780954564 3.1259976650809493
-1.4465690373399989 0.27666210519551193 0.32684707533701857 -1.1265822379553931 0.050857800353636684 0.24697734662160292 0.4036402028689622 67.21196200636489 0.0 1.0 0.009727 0.0 -160.61633085012474 3.089305609786048
-1.3405041762462075 0.2683201338420197 0.3377088888101601 -1.0157559972581638 0.05279076223675224 0.232246075131645 0.3781753214266193 83.45175800716794 0.0 1.0 0.009727 0.0 -160.6139564929088 2.8728881310423198
-1.3425630894992178 0.2632989975829672 0.3307078151045024 -1.0485005169625428 0.05045108718621412 0.2713567735473721 0.4043922820830108 71.92200243612996 0.0 1.0 0.009727 0.0 -160.59665320743247 3.0215746151962017
-1.4084936787619444 0.25432525134607503 0.31242764898474795 -1.115832027116939 0.05020692081918242 0.2552323102787593 0.3323965222866683 62.89351104544943 0.0 1.0 0.009727 0.0 -160.591883390312 3.155713852165749
-1.317486593856837 0.22809942087754775 0.32776904118637384 -1.062534793386571 0.05139967649108554 0.24575840957760506 0.3617815621938923 63.75367100303476 0.0 1.0 0.009727 0.0 -160.58475271877958 3.1421300807791024
-1.3732107367335902 0.23945539062791887 0.33293265623001933 -1.0052026688176805 0.05087071339022843 0.22547577294558585 0.3980928824848239 74.93829624309699 0.0 1.0 0.009727 0.0 -160.5786474303401 2.9804917893606175
-1.3846900983763046 0.20322577622836005 0.33530483473162875 -0.93792624706697 0.05106174598073981 0.2788762590724458 0.3845628246857597 79.7319516024285 0.0 1.0 0.009727 0.0 -160.57610791506994 2.918486443663821
-1.31375628493192 0.1934745280858967 0.31936695171014545 -0.9110964977961344 0.05003320294611541 0.24415590771347534 0.35719556395390517 78.83146118067434 0.0 1.0 0.009727 0.0 -160.57417052843653 2.929844676775857
-1.3433287024537908 0.2739675694471523 0.31689031009094176 -0.9676176209043428 0.051196374757443514 0.24193614695553528 0.3976386165069342 79.13244561537451 0.0 1.0 0.009727 0.0 -160.57110113380443 2.9260338720793655
-1.3473825255123817 0.26172724232989353 0.33647727450113135 -0.9868152296918407 0.05272326480748047 0.23430772151339502 0.33433782796319433 71.20850567470328 0.0 1.0 0.009727 0.0 -160.56162867410725 3.0315445745147445
-1.4457119689543083 0.23091720531950224 0.32565719821816785 -0.9318447980044724 0.05459281522014517 0.23339264662656758 0.371822063486532 77.75284348513702 0.0 1.0 0.009727 0.0 -160.56017784658764 2.94362172497435
-1.3854254072442496 0.26167624129140443 0.33721796776211194 -0.9627858153294677 0.05337604258669917 0.24240782938668676 0.4195365659651944 73.03491410938936 0.0 1.0 0.009727 0.0 -160.56002112489446 3.0062192452388317
-1.3989606848919471 0.25236277163769016 0.3329170627545726 -0.9969271337799779 0.05219778103444827 0.24532224371870065 0.4145631009595493 70.76127826400904 0.0 1.0 0.009727 0.0 -160.55675523919234 3.037844913610143
-1.3690852628263432 0.263070047561647 0.31962364217994804 -0.9656970749664024 0.05079300370977097 0.2680361357249609 0.3370691087026478 70.52978578222677 0.0 1.0 0.009727 0.0 -160.5490769519003 3.0411217335631013
-1.374123175582058 0.23712284474097117 0.3186565083801931 -1.1029582035487973 0.050329110827391686 0.23685894212472056 0.4168089825621698 63.12708587708512 0.0 1.0 0.009727 0.0 -160.54230308602232 3.1520069168740674
-1.4637229970865426 0.2348852286433507 0.3479415828789947 -1.1907975418954497 0.05198276348528924 0.23444146801566793 0.3891912598353944 59.487170785242114 0.0 1.0 0.009727 0.0 -160.54116993018712 3.211396175272921
-1.4311439040691805 0.26266316471058837 0.3355678984138105 -0.9191798964859437 0.0500790991232047 0.2323730922840954 0.3731357951713066 76.36358810458019 0.0 1.0 0.009727 0.0 -160.5321817038588 2.9616508604460936
-1.4870048452252216 0.2290744109851349 0.34799702699064783 -1.2852848823161267 0.05055615382471491 0.24375945408839692 0.36030613478860246 51.01124600059626 0.0 1.0 0.009727 0.0 -160.53008201813586 3.365110729289829
-1.3763969771267366 0.20508857506943515 0.34123768041503355 -1.0184949810329793 0.05118926893029996 0.23270634806639473 0.4041282025009851 74.69932057595523 0.0 1.0 0.009727 0.0 -160.52888747851398 2.983685850792382
-1.5271711630059224 0.21702521311765605 0.3265380080098317 -1.0194262557897456 0.05130189792773437 0.24974740840084883 0.3338445811743518 66.16089420059053 0.0 1.0 0.009727 0.0 -160.52665864478416 3.1050672811685587
-1.445448034144255 0.23082140269045626 0.32594263533647067 -1.0570994015962278 0.05547581745029666 0.24289929170018215 0.34620247998956755 67.76303873575861 0.0 1.0 0.009727 0.0 -160.52544054315064 3.0811399526137384
-1.3410582373961752 0.1777439912729326 0.3385026931749644 -0.9665218866213805 0.051123839710588766 0.24198576478968595 0.41976664842117895 78.60180913219168 0.0 1.0 0.009727 0.0 -160.52138890011167 2.9327621314017733
-1.361395222138676 0.2594987770925439 0.32057211723823226 -1.211804569886148 0.0556344524679033 0.23715076481558242 0.41919953468701004 65.7371337497524 0.0 1.0 0.009727 0.0 -160.51951725942249 3.111492880026283
-1.3110669238662631 0.23177184711304333 0.34325080926334606 -1.0162325227714344 0.050829001032082294 0.23500525661352376 0.35566092743043975 67.69693247888179 0.0 1.0 0.009727 0.0 -160.5183928533205 3.082115979133336
-1.4930397825437993 0.21431312783187012 0.33977793582722143 -1.066873164548113 0.05154568154122333 0.23948149105748479 0.38601924759678685 71.60451203087709 0.0 1.0 0.009727 0.0 -160.515666000805 3.0259987583489307
-1.368153170561129 0.19624279137704473 0.33159409112366545 -0.987066278960308 0.05085319429696801 0.29535407434825933 0.3737357326457761 75.03200051611833 0.0 1.0 0.009727 0.0 -160.5136203963892 2.9792421514357716
-1.3236400156552852 0.2518456537237249 0.3280458600201075 -1.1817332096382136 0.05437673715819051 0.23684309893440642 0.3897621520924718 60.27080293873098 0.0 1.0 0.009727 0.0 -160.50300225978543 3.198309057753285
-1.323927104868993 0.26448334024860803 0.3120622106452384 -1.1230099126527107 0.05109750487308782 0.23241009295767226 0.3981763221075225 67.65316215228314 0.0 1.0 0.009727 0.0 -160.49761552231857 3.082762751169126
-1.399881215132287 0.25692541450370543 0.32153544189323907 -0.9778588050694621 0.051852116194804 0.24382170333627892 0.3866911529591709 75.19767299775636 0.0 1.0 0.009727 0.0 -160.4862786288425 2.9770365612228105
-1.3810017720178076 0.2709594750999943 0.34516487797187345 -0.9001509645309078 0.05070997707624624 0.23604227888319645 0.3713215857926332 78.310931446259 0.0 1.0 0.009727 0.0 -160.48355041613883 2.9364696444826395
-1.423162949738472 0.19051555647697982 0.34472043838994 -0.9294964238560264 0.05140549836819467 0.31764937769170315 0.4087826892223297 70.09891309971566 0.0 1.0 0.009727 0.0 -160.48298941284258 3.0472495585976347
-1.338460028398397 0.19536637857871125 0.34632559886999076 -0.9504372303978925 0.05062802572276987 0.25389936088399173 0.33471884104301164 77.29093327799148 0.0 1.0 0.009727 0.0 -160.4791816000625 2.9495801914591118
-1.3489212295498456 0.20460503166840782 0.3412907176884272 -1.0209160962648225 0.05013691654981656 0.25104497505343226 0.40750799500674983 66.69602600537738 0.0 1.0 0.009727 0.0 -160.4703633027176 3.097011476503715
-1.327202440670454 0.23102288578873797 0.3151238472395872 -0.9718467857438251 0.05307719342428836 0.23546255991983756 0.3815474421594395 72.46388925836037 0.0 1.0 0.009727 0.0 -160.4669595639872 3.014068488938098
-1.3389726662338963 0.25969126580625806 0.3090568366063451 -0.9211984198077914 0.05218601360985906 0.23475716942603037 0.34122667123445616 84.59269316566862 0.0 1.0 0.009727 0.0 -160.4664673246343 2.859308953839043
-1.3925959671260981 0.20831990034171205 0.3065629196670949 -1.1378423209999973 0.05233200526174542 0.2352725602269129 0.39912821439617674 68.06838188483624 0.0 1.0 0.009727 0.0 -160.461338079318 3.0766440316844683
